Date,0
2023-07-10,0.054959864124887625
2023-07-11,0.02571131490553058
2023-07-12,0.18580645843263754
2023-07-13,0.034460866460263695
2023-07-14,0.004345049226010422
2023-07-17,0.09612041723977738
2023-07-18,0.006384747371950716
2023-07-19,0.013164277476876318
2023-07-20,0.04811787934790446
2023-07-21,0.01258416212937763
2023-07-24,0.022429978143321483
2023-07-25,0.010227818142496625
2023-07-26,0.011445142382875861
2023-07-27,0.1501523381487122
2023-07-28,0.014961404720449378
2023-07-31,0.0030589412155503926
2023-08-01,0.0067264666038324705
2023-08-02,0.022070517180723392
2023-08-03,0.003891155359225129
2023-08-04,0.026844108513318643
2023-08-07,0.007741596052528665
2023-08-08,0.019095740552828477
2023-08-09,0.22014618446172052
2023-08-10,0.12575806251771637
2023-08-11,0.004639671424477632
2023-08-14,0.023136967776315354
2023-08-15,0.005172384634110294
2023-08-16,0.0005895061980867311
2023-08-17,0.0691589237168706
2023-08-18,3.0636608871375355
2023-08-21,0.019153884525580533
2023-08-22,0.023449839804771555
2023-08-23,0.08831807708469674
2023-08-24,0.40913690715294004
2023-08-25,0.17649802004457182
2023-08-28,0.003191460951182279
2023-08-29,0.21152623075835253
2023-08-30,0.08801513271379102
2023-08-31,0.1971778201103691
2023-09-01,0.05338053544130861
2023-09-05,0.057680090094420766
2023-09-06,0.025043889626282567
2023-09-07,0.01022483309089961
2023-09-08,0.015772186999603477
2023-09-11,0.07790238008604788
2023-09-12,0.04630377423409082
2023-09-13,0.025268275371094884
2023-09-14,0.1930356581378705
2023-09-15,0.025668972235368903
2023-09-18,0.014981771927795817
2023-09-19,0.00535297268165813
2023-09-20,0.021842615074865623
2023-09-21,0.00019928485350995118
2023-09-22,0.03923734172478843
2023-09-25,0.057808630341939615
2023-09-26,0.00294418715975997
2023-09-27,0.08068293396016024
2023-09-28,0.015945453029559742
2023-09-29,0.0669332722817726
2023-10-02,0.0699003536317373
2023-10-03,0.050799395281776016
2023-10-04,0.03603160600511601
2023-10-05,0.06299636012353638
2023-10-06,0.050171830069970724
2023-10-09,0.05223409214334507
2023-10-10,0.04087662326722041
2023-10-11,0.0034320718005249606
2023-10-12,0.061387921631766096
2023-10-13,0.02322160266960882
2023-10-16,0.013200447123997039
2023-10-17,0.052702088757353716
2023-10-18,0.012530172160717612
2023-10-19,0.04637277311461108
2023-10-20,0.0012099555479485602
2023-10-23,0.052880982740793225
2023-10-24,0.11637091690472023
2023-10-25,0.04592720193908173
2023-10-26,0.028874561091052797
2023-10-27,0.008087575772845357
2023-10-30,0.10475124112044343
2023-10-31,0.024797555388892167
2023-11-01,0.02544943101957098
2023-11-02,0.0753056319452039
2023-11-03,0.12877036603343517
2023-11-06,0.012472240263272871
2023-11-07,0.0054135578027134645
2023-11-08,8.48537749533751e-05
2023-11-09,0.08021151904557788
2023-11-10,0.007304652573309367
2023-11-13,2.7121029169856508
2023-11-14,0.361892169181684
2023-11-15,0.0005584343604280173
2023-11-16,0.005154548533936598
2023-11-17,0.0047441330114136315
2023-11-20,0.022242232577735055
2023-11-21,0.055323622237070325
2023-11-22,0.004963247417693717
2023-11-24,0.0049992136013141675
2023-11-27,0.0009674006975097793
2023-11-28,0.005333463576213449
2023-11-29,0.017087489682126922
2023-11-30,0.060047674327649014
2023-12-01,0.022905759054762553
2023-12-04,0.054093332007875805
2023-12-05,0.015526007943622133
2023-12-06,0.005157640044124667
2023-12-07,0.004465708986735928
2023-12-08,0.002609956621484333
2023-12-11,0.0004554750683076758
2023-12-12,0.003493755229303286
2023-12-13,0.447214558454498
2023-12-14,0.1435726990641495
2023-12-15,0.1217445304935374
2023-12-18,0.01790989800995657
2023-12-19,0.03187554186272079
2023-12-20,6.346648111055231e-05
2023-12-21,0.011987523635024422
2023-12-22,0.026233263284580977
2023-12-26,0.005429984657988829
2023-12-27,0.01667390729858953
2023-12-28,0.017407844386668314
2023-12-29,0.10461142005319735
2024-01-02,0.10707723598030827
2024-01-03,0.013493493557998892
2024-01-04,0.02247495763902685
2024-01-05,0.0057347551367323835
2024-01-08,0.004361022304437023
2024-01-09,0.0038488863045305077
2024-01-10,0.014027208828371496
2024-01-11,0.0037455959708383446
2024-01-12,0.1039867989906329
2024-01-16,0.014103537087051254
2024-01-17,0.1371306517862092
2024-01-18,0.0053704321083760664
2024-01-19,0.09187053185789873
2024-01-22,0.01767308332934525
2024-01-23,0.053364197926480283
2024-01-24,0.05121222991411245
2024-01-25,0.016394438544073298
2024-01-26,0.08009809118685807
2024-01-29,0.0035349842074403615
2024-01-30,3.355877821958
2024-01-31,0.23136673825042875
2024-02-01,0.021705204258890998
2024-02-02,0.14873473081151767
2024-02-05,0.04655488379296724
2024-02-06,0.009976462059094082
2024-02-07,0.005513121185907188
2024-02-08,0.07971499555829542
2024-02-09,0.0025973901244205067
2024-02-12,0.005821326905914415
2024-02-13,0.1494253266672163
2024-02-14,0.04469345822648485
2024-02-15,0.07356551092395325
2024-02-16,0.04243162643372833
2024-02-20,0.09325464905364922
2024-02-21,0.03813909738723553
2024-02-22,0.0683868027509269
2024-02-23,0.10263445008300298
2024-02-26,0.0010171501352149726
2024-02-27,0.07428005415980232
2024-02-28,0.026221207960738013
2024-02-29,0.04669524047652063
2024-03-01,0.025347303311243685
2024-03-04,0.3654378399136311
2024-03-05,0.24937059636833725
2024-03-06,0.12546370006572571
2024-03-07,0.11534097786175757
2024-03-08,0.010732783955095027
2024-03-11,0.046329460269656675
2024-03-12,0.02805918667671703
2024-03-13,0.5935815346938682
2024-03-14,5.274718352876736
2024-03-15,0.08302820481579776
2024-03-18,6.12989127857233e-06
2024-03-19,0.13003901367135917
2024-03-20,0.19046623683731934
2024-03-21,0.21367468330487638
2024-03-22,0.17680895842605415
2024-03-25,0.020354833780332315
2024-03-26,0.0002767466282198594
2024-03-27,0.0009803895122890705
2024-03-28,0.007247467150837128
2024-04-01,0.02119800639382463
2024-04-02,0.025724714765053225
2024-04-03,0.1838508015512228
2024-04-04,0.053775512811923054
2024-04-05,0.08939303011944699
2024-04-08,0.02600319860294853
2024-04-09,0.006842806557801229
2024-04-10,0.32708383001611874
2024-04-11,0.027311690169931735
2024-04-12,3.038673141738319
2024-04-15,0.005182498370882138
2024-04-16,0.007052782654117129
2024-04-17,0.04543932465829381
2024-04-18,0.06908636934161105
2024-04-19,0.02866709128101097
2024-04-22,0.04762632993670257
2024-04-23,0.028059233035591324
2024-04-24,0.00015249434312170074
2024-04-25,0.03202809723423505
2024-04-26,0.013017721322721165
2024-04-29,0.04155589541210891
2024-04-30,0.02679612571249823
2024-05-01,0.06126359067606679
2024-05-02,0.008101180007771047
2024-05-03,0.03741520011161015
2024-05-06,0.012246290000115234
2024-05-07,0.009243542991411946
2024-05-08,0.43374365936792714
2024-05-09,0.04327748091013661
2024-05-10,0.5284969835287312
2024-05-13,0.011268993552775886
2024-05-14,0.054816748782562374
2024-05-15,0.10820874740431385
2024-05-16,0.08069635735542002
2024-05-17,0.0012389495945290818
2024-05-20,0.037063954529332754
2024-05-21,0.0637874205552964
2024-05-22,4.7988500443648325
2024-05-23,0.01793955228262112
2024-05-24,0.05303070314680536
2024-05-28,0.008527491255018838
2024-05-29,0.03906758583505754
2024-05-30,0.10538089342253532
2024-05-31,0.0013732931456966746
2024-06-03,0.10030640820355519
2024-06-04,0.030964580000352626
2024-06-05,0.05149395692886882
2024-06-06,0.0050245154798687075
2024-06-07,0.4050086602904568
2024-06-10,0.07194974434673829
2024-06-11,0.017881685777449308
2024-06-12,0.12968759568574728
2024-06-13,0.038149731163680256
2024-06-14,0.03001218455371224
2024-06-17,0.010768284845720233
2024-06-18,0.05319112707112694
2024-06-20,0.012951057783018305
2024-06-21,0.011117073950471346
2024-06-24,0.04260009497304473
2024-06-25,0.05069278861706761
2024-06-26,0.015056403933023432
2024-06-27,0.02534767424531159
2024-06-28,3.261465922019557
2024-07-01,0.010052798230421045
2024-07-02,0.08991465074071137
2024-07-03,0.0506628571521075
2024-07-05,1.672856334131518
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-15,0.0
2024-07-16,0.0
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,0.0
2024-07-22,0.0
2024-07-23,0.0
2024-07-24,0.0
2024-07-25,0.0
2024-07-26,0.0
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,0.0
2024-08-02,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,0.0
2024-08-26,0.0
2024-08-27,0.0
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-09-03,0.0
2024-09-04,1.6248580081006365
2024-09-05,0.0025804131330224855
2024-09-06,0.011927288976131933
2024-09-09,0.05455613893447908
2024-09-10,1.555794167057003
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,0.0
2024-09-20,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,0.0
2024-09-30,0.0
2024-10-01,0.0
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.0
2024-10-10,0.0
2024-10-11,0.0
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0
2024-10-18,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.0
2024-10-25,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0
2024-11-01,0.0
2024-11-04,0.0
2024-11-05,0.0
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,0.0
2024-11-22,0.0
2024-11-25,0.0
2024-11-26,0.0
2024-11-27,0.0
2024-11-29,0.0
2024-12-02,0.0
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,0.0
2024-12-09,1.2750187729490763
2024-12-10,0.03310281488956757
2024-12-11,0.0021071738664808493
2024-12-12,0.021724099744753644
2024-12-13,0.005370711287222996
2024-12-16,0.0008846938128015402
2024-12-17,0.014546603123676283
2024-12-18,0.11922240267395146
2024-12-19,0.021627167505210654
2024-12-20,0.05596832829979115
2024-12-23,0.04602915770234395
2024-12-24,0.11641191986426658
2024-12-26,0.0053953848355570155
2024-12-27,0.14585406100122045
2024-12-30,0.012240300662824222
2024-12-31,0.07761421044992534
2025-01-02,0.17158160309032677
2025-01-03,0.05502496028526194
2025-01-06,0.03704388267426184
2025-01-07,0.0005250167154595697
2025-01-08,0.015469542340393438
2025-01-09,0.003372933629009367
2025-01-10,0.015232919368596276
2025-01-13,0.012156912997233649
2025-01-14,0.14403935095202258
2025-01-15,0.00014196735321170273
2025-01-16,0.0008282499009752975
2025-01-17,0.10202871080451659
2025-01-21,0.17503300130430421
2025-01-22,0.04818230118479461
2025-01-23,0.008681602307129666
2025-01-24,0.030581891951614093
2025-01-27,0.004125871568667394
2025-01-28,0.02449323749802601
2025-01-29,0.005406510333601622
2025-01-30,0.013689223104154546
2025-01-31,0.07498448767225696
2025-02-03,0.05719802301653987
2025-02-04,0.016319874848695237
2025-02-05,0.0045398654396133775
2025-02-06,0.014292192461687225
2025-02-07,0.021979144137317608
2025-02-10,0.017553201995698098
2025-02-11,0.004343947733964404
2025-02-12,0.09378289923527428
2025-02-13,0.013349303067950125
2025-02-14,0.026447503044352727
2025-02-18,2.2641759942676996
2025-02-19,0.2063062965692095
2025-02-20,0.06899546580750693
2025-02-21,0.02097899186572505
2025-02-24,0.06273999807071307
2025-02-25,0.016924698469898525
2025-02-26,0.041171521851509185
2025-02-27,0.09614136141667284
2025-02-28,0.01273815160614844
2025-03-03,0.08135237483079671
2025-03-04,0.02215915012440539
2025-03-05,0.14578446466717154
2025-03-06,0.0003915135621125332
2025-03-07,0.009328103966635637
2025-03-10,0.0276440809118772
2025-03-11,0.011599147811233612
2025-03-12,0.02841040292705499
2025-03-13,0.016216219291206646
2025-03-14,0.002356239818025574
2025-03-17,0.008468028826567164
2025-03-18,0.018357849092837553
2025-03-19,0.008052880267125362
2025-03-20,0.018910457859979024
2025-03-21,0.006132341346697268
2025-03-24,0.005228407641276078
2025-03-25,0.0007949035320673481
2025-03-26,0.010649437635873782
2025-03-27,0.05937692609773504
2025-03-28,0.021285436752435993
2025-03-31,0.04629226791183383
2025-04-01,0.09396982697334133
2025-04-02,0.4327857945000779
2025-04-03,0.4228678107771926
2025-04-04,0.07637055906931267
2025-04-07,0.0010895685526539634
2025-04-08,0.07765360808501742
2025-04-09,0.02287800290165043
2025-04-10,0.32367491177284935
2025-04-11,0.019363608809559785
2025-04-14,0.00014667454604078145
2025-04-15,0.010108008477440422
2025-04-16,0.014345008093975542
2025-04-17,0.020592820076841822
2025-04-21,0.028706605218704606
2025-04-22,0.03815108750947105
2025-04-23,0.03803444710034232
2025-04-24,0.011355908198646625
2025-04-25,0.0020162606452651666
2025-04-28,3.173384461496731e-05
2025-04-29,0.005098873120714109
2025-04-30,0.0013446250151286643
2025-05-01,0.012548358138201987
2025-05-02,0.06809280696762154
2025-05-05,0.03718034757921873
2025-05-06,0.001354252407303136
2025-05-07,0.010288981795196106
2025-05-08,0.04517992354349132
2025-05-09,0.22586218045605821
2025-05-12,0.08554066628623613
2025-05-13,0.038217512786465124
2025-05-14,0.005250192458070457
2025-05-15,0.0573246768097021
2025-05-16,0.0008751197580367798
2025-05-19,0.06324419749201604
2025-05-20,0.02385324687524948
2025-05-21,0.03629286235785223
2025-05-22,0.00017429839825267024
2025-05-23,0.04336814191628813
2025-05-27,0.004304131930438215
2025-05-28,0.004851434742443539
2025-05-29,0.02939760135501901
2025-05-30,0.0209226166363341
2025-06-02,0.03018656167224998
2025-06-03,0.024828827594289726
2025-06-04,0.005520858752028124
2025-06-05,0.006954671981463267
2025-06-06,0.06002176529832437
2025-06-09,0.000803655469815201
2025-06-10,0.2800355608934457
2025-06-11,0.05200311176797778
2025-06-12,0.05480482008728704
2025-06-13,0.029423123792795325
2025-06-16,0.0006440364921143082
2025-06-17,0.09509944914597246
2025-06-18,0.006127570343531508
2025-06-20,0.008850053306078465
2025-06-23,0.037458631830339595
2025-06-24,0.03591881906695349
2025-06-25,0.01114615555199383
2025-06-26,0.030823712404466796
2025-06-27,0.026844301445932528
2025-06-30,0.0217438208402303
2025-07-01,0.04763816986927605
2025-07-02,0.11025129357588392
2025-07-03,0.06198512931909872
2025-07-04,0.001254722492287641
2025-07-07,0.01814936375204268
2025-07-08,0.0017554298946915736
2025-07-09,0.002948986697688172
2025-07-10,0.02324948524804582
2025-07-11,0.10546601120210775
2025-07-14,0.03279509069974473
2025-07-15,0.012820053392359032
2025-07-16,0.3422876677240505
2025-07-17,0.08456272330237247
2025-07-18,0.03466491652877779
2025-07-21,0.0793455502356879
2025-07-22,0.009898661000093734
2025-07-23,0.017231148747530733
2025-07-24,0.07937034250301278
2025-07-25,0.001639074146932984
2025-07-28,0.3747547402704958
2025-07-29,0.01787535482364011
2025-07-30,0.15626678582763898
2025-07-31,0.010242841363932387
2025-08-01,0.11509411996477215
2025-08-04,0.0005140751416350398
2025-08-05,0.0010576835407993812
2025-08-06,0.06953154537060802
2025-08-07,0.008708864775484715
2025-08-08,0.00932697926978232
2025-08-11,0.012716621918945625
2025-08-12,0.0010143536653703933
2025-08-13,0.0025739840040313045
2025-08-14,0.012282956831803915
2025-08-15,0.01466395996672687
2025-08-18,2.213568348999881
2025-08-19,0.02254779589273692
2025-08-20,0.004697927585368689
2025-08-21,0.012046943718723613
2025-08-22,0.08382112240804251
2025-08-25,0.08089401691913745
2025-08-26,0.014310597607586129
2025-08-27,0.15668724343424834
2025-08-28,0.018003984307192855
2025-08-29,0.08994983712565396
2025-09-02,0.051812949446170764
2025-09-03,0.005959202106404771
2025-09-04,0.0850845617019218
2025-09-05,0.03702877140868166
2025-09-08,2.72437374555515
2025-09-09,0.013316354072342884
2025-09-10,0.0339653182195192
2025-09-11,0.0018772805861355657
2025-09-12,0.05805635136084275
2025-09-15,0.04916580323858555
2025-09-16,0.19245648824142214
2025-09-17,0.014259619951779046
2025-09-18,0.03110762962334479
2025-09-19,0.007679046046559002
2025-09-22,0.10376414787255128
2025-09-23,0.17520773669768008
2025-09-24,0.10111139661697321
2025-09-25,0.09893602452479255
2025-09-26,0.005546775694561745
2025-09-29,0.007122656490779811
2025-09-30,0.06109366921999371
2025-10-01,0.005340796896377675
2025-10-02,0.0026518731991447275
2025-10-03,0.06527705546451368
2025-10-06,0.019747509865386093
2025-10-07,0.0003890128690837713
2025-10-08,0.020108263568303864
2025-10-09,0.05315158300267231
2025-10-10,0.014721650525095775
2025-10-13,0.004034013059292185
2025-10-14,0.3256250434857404
2025-10-15,0.027357460543159684
2025-10-16,3.3430872314799887
2025-10-17,0.020823304824173272
2025-10-20,0.059054298023047735
2025-10-21,0.015696869035286776
2025-10-22,0.11412184931814306
2025-10-23,0.23795912642859962
2025-10-24,0.1263607286227293
2025-10-27,0.011547861099362233
2025-10-28,0.0035854088740228107
2025-10-29,0.17988573218639337
2025-10-30,0.018282803820850457
2025-10-31,0.019767080367079526
2025-11-03,0.01078954880012084
2025-11-04,0.04585829357410187
2025-11-05,0.03423010333564891
2025-11-06,0.08274824611166798
2025-11-07,0.025770911050574163
2025-11-10,0.01705450505571715
2025-11-11,0.04810344354431395
2025-11-12,0.054441705479193914
2025-11-13,0.04102439163323712
2025-11-14,0.007088257796678654
2025-11-17,0.03367673188439646
2025-11-18,0.07337290509201333
2025-11-19,0.22618458690005339
2025-11-20,0.01324791456606711
2025-11-21,0.011939941746386573
2025-11-24,0.023409722791075005
2025-11-25,0.15008165928340889
2025-11-26,0.19128665671678124
2025-11-28,0.050479639762718076
2025-12-01,0.13249425937715653
2025-12-02,0.004457582048432052
2025-12-03,0.02344730346828916
2025-12-04,0.06430451710879703
2025-12-05,0.15872344594654386
2025-12-08,0.0016359839600119663
2025-12-09,0.018523211084934044
2025-12-10,0.12152662730674368
2025-12-11,4.564313071317618
2025-12-12,0.09022398635380036
2025-12-15,0.017958466532819628
2025-12-16,0.1122038656670683
2025-12-17,0.029692994859396027
2025-12-18,0.39591148303384793
2025-12-19,0.011843844963161487
2025-12-22,0.10364566400473718
2025-12-23,0.04080793630128188
2025-12-24,0.1600729937381571
2025-12-26,0.013970189817266832
2025-12-29,0.03819373500726009
2025-12-30,0.10537761103853605
2025-12-31,0.021680827718512763
2026-01-02,0.18500181591914977
2026-01-05,0.0
2026-01-06,0.07931113185616256
2026-01-07,0.009277168368248656
2026-01-08,0.12218154634405431
2026-01-09,0.21076984656846554
2026-01-12,0.0
2026-01-13,0.0
2026-01-14,0.0
2026-01-15,0.0
2026-01-16,0.0
2026-01-20,0.6483691277248687
2026-01-21,0.025109503851955317
2026-01-22,0.10548274362260512
2026-01-23,0.16113831991506222
2026-01-26,0.14127391048550697
2026-01-27,0.2211578858150811
2026-01-28,0.04242630781985701
2026-01-29,0.022337397519647917
2026-01-30,0.10950871386820715
